,area_above_0p7,area_above_0p8,area_above_0p9,configuration,x_mm,y_mm
47,0.9977424972082404,0.9216783370501945,0.7025655874057337,48,-657.0000000000001,379.31912685758414
48,1.001086882960012,1.001086882960012,0.8952965386082139,49,-766.5,189.65956342879207
49,0.6398268271735758,0.3832194077588464,0.1321323422662937,50,-876.0,0.0
50,0.9724840380603722,0.6822087988724373,0.33047809415783186,51,-766.5,-189.65956342879207
51,0.9988033540602251,0.9188072579871555,0.5198863285631723,52,-657.0000000000001,-379.31912685758414
52,0.9990929129891545,0.971183316056289,0.5746197393836138,53,-547.5,-568.9786902863763
53,1.0008361914059345,0.9785538084905405,0.6111496321756497,54,-438.0,-758.6382537151683
54,0.9988096157498888,0.96459921252407,0.7628584523247556,55,-219.0,-758.6382537151683
55,0.9941907931202307,0.9310516600894095,0.6561124723414425,56,0.0,-758.6382537151683
56,0.9985195579252809,0.9654036735967825,0.7646911563976604,57,219.00000000000009,-758.6382537151683
57,1.00137256310423,0.9793286961007409,0.6134688569188029,58,438.0,-758.6382537151683
58,0.9970014196541553,0.9696619932605051,0.573417839295392,59,547.5,-568.9786902863763
59,0.9970365221655112,0.9180334501634362,0.5185797153214847,60,657.0000000000001,-379.31912685758414
60,0.9716500094311469,0.6815440956915321,0.32964152629344806,61,766.5,-189.65956342879207
61,0.2982485471241023,0.1315324808550941,0.0034281442198172683,62,985.5,189.65956342879207
62,0.9981052586977376,0.8089311361157053,0.44399448919439666,63,876.0,379.31912685758414
